1784448000000000,1870.26000000,1875.33000000,1867.76000000,1873.88000000,4893.89840000,1784451599999999,9157649.11075200,36859,3193.36600000,5976426.40037300,0
1784451600000000,1873.89000000,1874.17000000,1864.55000000,1866.16000000,5004.02630000,1784455199999999,9349498.05315900,42883,1764.01610000,3296557.88521600,0
1784455200000000,1866.15000000,1879.38000000,1863.46000000,1872.25000000,5628.65170000,1784458799999999,10529599.02624900,61255,3140.66300000,5876527.17873700,0
1784458800000000,1872.25000000,1878.86000000,1870.00000000,1871.41000000,6296.88030000,1784462399999999,11805839.00318000,66235,3193.06830000,5986901.40999600,0
1784462400000000,1871.40000000,1874.34000000,1864.47000000,1870.38000000,6783.95610000,1784465999999999,12679905.87872300,63630,3841.05240000,7180274.88574900,0
1784466000000000,1870.39000000,1873.77000000,1865.89000000,1871.83000000,4460.44690000,1784469599999999,8337611.92802600,57695,2214.29940000,4139150.51975500,0
1784469600000000,1871.83000000,1879.26000000,1868.89000000,1874.69000000,5952.74990000,1784473199999999,11155644.01083400,63263,3661.59560000,6861989.95622200,0
1784473200000000,1874.69000000,1876.00000000,1868.93000000,1870.91000000,6545.92970000,1784476799999999,12253816.08235000,48659,4005.60450000,7496714.98127700,0
1784476800000000,1870.91000000,1873.59000000,1866.00000000,1866.80000000,5220.80650000,1784480399999999,9758747.26102000,56648,2468.17820000,4613217.29262600,0
1784480400000000,1866.80000000,1873.85000000,1857.77000000,1867.23000000,8572.98740000,1784483999999999,16004336.52730100,113581,4139.69440000,7729968.25020300,0
1784484000000000,1867.23000000,1867.70000000,1851.71000000,1861.12000000,9549.47780000,1784487599999999,17764084.96886800,94444,4123.20710000,7667897.98787300,0
1784487600000000,1861.12000000,1862.77000000,1854.84000000,1862.37000000,3960.72760000,1784491199999999,7365613.83415700,35310,1606.02010000,2986522.75911600,0
1784491200000000,1862.37000000,1867.15000000,1862.20000000,1867.14000000,4536.07420000,1784494799999999,8457648.88713200,30016,2952.84250000,5505603.24622400,0
1784494800000000,1867.15000000,1868.23000000,1857.49000000,1862.12000000,4337.58970000,1784498399999999,8078759.37377800,49223,2059.42020000,3836520.63303600,0
1784498400000000,1862.12000000,1877.03000000,1857.00000000,1870.44000000,12354.11610000,1784501999999999,23096855.60235000,158972,6298.23120000,11776021.71915600,0
1784502000000000,1870.44000000,1874.94000000,1865.00000000,1872.23000000,5296.11010000,1784505599999999,9902679.59012600,88488,2597.07320000,4856440.50717300,0
1784505600000000,1872.24000000,1891.71000000,1862.08000000,1872.14000000,15861.94960000,1784509199999999,29805684.56001300,221322,8658.34350000,16273465.63173000,0
1784509200000000,1872.14000000,1889.94000000,1865.84000000,1869.56000000,9872.38330000,1784512799999999,18533140.07956500,179652,5035.81440000,9453458.98438400,0
1784512800000000,1869.57000000,1883.33000000,1867.71000000,1879.06000000,8547.52940000,1784516399999999,16044507.73737100,137730,4874.25080000,9150190.79034600,0
1784516400000000,1879.06000000,1882.24000000,1870.91000000,1879.94000000,6045.70880000,1784519999999999,11350665.56781200,77491,3175.67560000,5961703.93100800,0
1784520000000000,1879.94000000,1879.99000000,1868.46000000,1868.94000000,5573.28520000,1784523599999999,10441498.73801200,67438,2482.15390000,4650661.46332600,0
1784523600000000,1868.95000000,1869.94000000,1851.50000000,1855.45000000,12336.30440000,1784527199999999,22940743.97451500,149881,4805.29280000,8935550.78951400,0
1784527200000000,1855.46000000,1860.23000000,1843.14000000,1849.73000000,13729.79780000,1784530799999999,25423643.68753600,135455,7323.11860000,13564147.13875200,0
1784530800000000,1849.73000000,1865.54000000,1849.26000000,1863.95000000,9727.22830000,1784534399999999,18065612.06685400,103146,5963.85610000,11073803.54697600,0
1784534400000000,1863.95000000,1868.53000000,1854.31000000,1861.01000000,13950.43690000,1784537999999999,25967815.47075800,121419,8241.04080000,15340716.40508400,0
1784538000000000,1861.00000000,1867.55000000,1857.95000000,1864.16000000,7006.26450000,1784541599999999,13055351.91119400,80539,2535.28710000,4725904.24496900,0
1784541600000000,1864.15000000,1872.35000000,1862.71000000,1868.85000000,5036.69200000,1784545199999999,9409394.20089200,51948,2880.04690000,5380342.96843700,0
1784545200000000,1868.86000000,1896.50000000,1868.06000000,1893.20000000,18098.93310000,1784548799999999,34123724.30244600,154617,10167.34490000,19167865.33626900,0
1784548800000000,1893.21000000,1893.62000000,1871.88000000,1873.33000000,12117.13290000,1784552399999999,22774500.32321300,139331,5119.92230000,9621559.12108000,0
1784552400000000,1873.34000000,1880.61000000,1857.63000000,1862.68000000,16464.26550000,1784555999999999,30798895.87919300,177275,7437.57780000,13919365.61051600,0
1784556000000000,1862.68000000,1871.96000000,1853.65000000,1868.01000000,11921.89630000,1784559599999999,22212775.28631800,159513,5921.14730000,11036604.23283500,0
1784559600000000,1868.01000000,1904.92000000,1867.65000000,1902.34000000,24635.42230000,1784563199999999,46577507.79328900,276162,15336.65300000,29003888.18092800,0
1784563200000000,1902.34000000,1906.76000000,1893.80000000,1899.41000000,16492.37260000,1784566799999999,31326301.38121800,143328,7787.02030000,14789138.97771400,0
1784566800000000,1899.41000000,1909.74000000,1895.68000000,1907.78000000,14035.24810000,1784570399999999,26693914.01636100,94042,9110.59870000,17327896.52043200,0
1784570400000000,1907.78000000,1918.16000000,1897.52000000,1899.52000000,17782.60160000,1784573999999999,33946874.09314200,120688,7706.81490000,14718918.87630000,0
1784574000000000,1899.52000000,1901.07000000,1890.07000000,1898.46000000,9999.67360000,1784577599999999,18957748.64916800,105161,4737.38650000,8981468.65721200,0
1784577600000000,1898.46000000,1906.55000000,1896.20000000,1904.84000000,5357.46130000,1784581199999999,10193443.26416800,57787,2873.56190000,5467068.17208000,0
1784581200000000,1904.83000000,1907.58000000,1902.00000000,1902.45000000,4827.64370000,1784584799999999,9197782.20109200,51232,2160.33650000,4115713.04136000,0
1784584800000000,1902.46000000,1902.58000000,1894.40000000,1895.72000000,5412.84330000,1784588399999999,10271030.35807100,48367,2104.79170000,3993976.66833400,0
1784588400000000,1895.72000000,1905.26000000,1895.33000000,1904.77000000,6362.55850000,1784591999999999,12098478.27988000,45238,3497.40710000,6649964.04453700,0
1784592000000000,1904.77000000,1917.79000000,1900.74000000,1914.80000000,10211.22620000,1784595599999999,19498148.79084600,103436,6446.21420000,12305831.57661200,0
1784595600000000,1914.80000000,1918.18000000,1907.00000000,1907.49000000,6792.78730000,1784599199999999,12990440.71054000,70786,2951.93900000,5645261.70889500,0
1784599200000000,1907.49000000,1924.00000000,1904.60000000,1917.30000000,8843.77310000,1784602799999999,16939597.13933300,75013,4914.64500000,9414640.05646300,0
1784602800000000,1917.30000000,1928.57000000,1916.94000000,1926.75000000,13542.54250000,1784606399999999,26069158.68996100,101547,7200.97470000,13860803.64827200,0
1784606400000000,1926.74000000,1931.20000000,1922.59000000,1924.59000000,8633.19400000,1784609999999999,16628838.33757400,61436,3825.38820000,7369011.58303700,0
1784610000000000,1924.59000000,1936.00000000,1921.81000000,1930.56000000,9084.24520000,1784613599999999,17508741.12475200,65761,4510.94240000,8697792.52418600,0
1784613600000000,1930.56000000,1939.99000000,1927.80000000,1935.03000000,10889.22130000,1784617199999999,21068913.64199500,91785,6241.32710000,12077470.86963300,0
1784617200000000,1935.03000000,1940.25000000,1933.42000000,1934.08000000,11949.48090000,1784620799999999,23133705.72469900,92331,5974.56190000,11567550.23561500,0
1784620800000000,1934.07000000,1953.00000000,1931.63000000,1939.80000000,29993.04760000,1784624399999999,58294139.98849200,158475,16934.87490000,32925073.49814100,0
1784624400000000,1939.79000000,1944.17000000,1936.75000000,1942.22000000,34313.14190000,1784627999999999,66563625.82425600,90230,21187.97440000,41104430.59557100,0
1784628000000000,1942.22000000,1947.09000000,1932.10000000,1934.18000000,16251.70690000,1784631599999999,31550041.03522000,103838,9812.92930000,19057370.46283800,0
1784631600000000,1934.19000000,1937.34000000,1925.98000000,1935.69000000,33407.84330000,1784635199999999,64498682.89472700,108639,18899.56460000,36481430.45080000,0
1784635200000000,1935.69000000,1945.23000000,1932.38000000,1942.79000000,15279.90730000,1784638799999999,29649032.56123300,146292,7634.19410000,14814673.30576600,0
1784638800000000,1942.80000000,1943.77000000,1927.53000000,1940.30000000,19914.60220000,1784642399999999,38559373.43747600,170585,8379.26910000,16224351.10148300,0
1784642400000000,1940.31000000,1944.00000000,1928.00000000,1931.87000000,14705.61800000,1784645999999999,28474682.77564800,162854,7028.06910000,13607980.36067400,0
1784646000000000,1931.88000000,1932.51000000,1923.36000000,1931.81000000,12511.00610000,1784649599999999,24120011.83928800,155853,5811.50330000,11204446.04894800,0
1784649600000000,1931.81000000,1935.36000000,1921.63000000,1926.37000000,7887.81200000,1784653199999999,15202799.56123500,94976,3895.05650000,7507144.55075700,0
1784653200000000,1926.37000000,1928.38000000,1915.00000000,1918.71000000,14508.54460000,1784656799999999,27900956.64863600,147938,7711.93980000,14834410.09390700,0
1784656800000000,1918.70000000,1923.00000000,1915.11000000,1919.93000000,12665.65150000,1784660399999999,24318376.59038200,128767,7635.41610000,14661043.51012800,0
1784660400000000,1919.93000000,1926.16000000,1918.20000000,1923.39000000,14885.77750000,1784663999999999,28615863.96894500,79263,10166.34400000,19539835.67395200,0
1784664000000000,1923.38000000,1926.44000000,1921.68000000,1923.24000000,6018.24940000,1784667599999999,11576346.47318400,51772,4021.90140000,7736430.35530200,0
1784667600000000,1923.25000000,1926.54000000,1919.85000000,1924.32000000,5012.58570000,1784671199999999,9643152.00110800,49678,2754.05660000,5297855.68453200,0
1784671200000000,1924.31000000,1924.31000000,1918.10000000,1920.86000000,3606.77450000,1784674799999999,6930578.97323800,57683,1547.35140000,2972908.19807500,0
1784674800000000,1920.86000000,1932.00000000,1916.67000000,1930.09000000,6056.93890000,1784678399999999,11652956.37387400,61404,3363.73170000,6474631.19551900,0
1784678400000000,1930.09000000,1944.68000000,1929.02000000,1939.46000000,12280.21520000,1784681999999999,23797470.01472100,130158,7188.87690000,13929156.46083900,0
1784682000000000,1939.45000000,1940.56000000,1928.00000000,1933.61000000,7700.39160000,1784685599999999,14895871.95174900,102953,3555.23210000,6877297.52854100,0
1784685600000000,1933.62000000,1936.39000000,1926.91000000,1930.43000000,9004.79480000,1784689199999999,17390299.53987800,101377,4927.43460000,9515641.58109000,0
1784689200000000,1930.42000000,1936.05000000,1926.76000000,1928.77000000,9211.16310000,1784692799999999,17788771.53885000,86346,5399.57860000,10427997.48926800,0
1784692800000000,1928.76000000,1939.40000000,1928.11000000,1936.82000000,12044.21950000,1784696399999999,23310520.39280900,83413,6836.53800000,13229685.74830100,0
1784696400000000,1936.83000000,1936.98000000,1918.27000000,1919.35000000,14081.00970000,1784699999999999,27107711.32379200,125998,6609.66160000,12724378.30636900,0
1784700000000000,1919.36000000,1921.10000000,1913.34000000,1917.40000000,7850.85640000,1784703599999999,15052400.38342900,98223,3249.85800000,6231163.35528800,0
1784703600000000,1917.41000000,1919.00000000,1910.68000000,1914.44000000,13989.05180000,1784707199999999,26779893.67916000,103690,6232.95360000,11930400.56573200,0
1784707200000000,1914.43000000,1925.15000000,1914.08000000,1921.32000000,12358.13180000,1784710799999999,23745047.13209200,99096,6113.00870000,11741508.20724000,0
1784710800000000,1921.33000000,1926.50000000,1919.41000000,1924.49000000,9209.98050000,1784714399999999,17711371.95688700,85447,4021.62370000,7733561.86262800,0
1784714400000000,1924.49000000,1933.62000000,1923.25000000,1930.82000000,10304.89330000,1784717999999999,19865487.43459800,77402,5395.47750000,10400463.45404500,0
1784718000000000,1930.82000000,1931.50000000,1922.36000000,1927.27000000,4571.43060000,1784721599999999,8812329.03894400,68962,2027.79130000,3908800.97134000,0
1784721600000000,1927.26000000,1927.45000000,1913.26000000,1917.17000000,6931.33580000,1784725199999999,13310664.46946700,75846,2385.55110000,4581279.20875000,0
1784725200000000,1917.17000000,1942.43000000,1917.00000000,1939.93000000,15766.46470000,1784728799999999,30471872.19042400,180484,9497.85890000,18358257.74621300,0
1784728800000000,1939.92000000,1955.92000000,1923.01000000,1933.20000000,23895.43020000,1784732399999999,46372514.97577500,208859,12075.86950000,23453609.46829600,0
1784732400000000,1933.20000000,1952.36000000,1933.00000000,1943.03000000,15259.80360000,1784735999999999,29680225.98087700,175487,8570.83300000,16669734.24083400,0
1784736000000000,1943.04000000,1956.45000000,1935.42000000,1949.84000000,14899.46780000,1784739599999999,29024262.83488500,167251,7921.68110000,15437266.38696500,0
1784739600000000,1949.84000000,1950.30000000,1934.97000000,1938.53000000,9814.78570000,1784743199999999,19058964.62551300,124310,4219.67770000,8193651.15596700,0
1784743200000000,1938.53000000,1940.00000000,1923.20000000,1930.69000000,11320.40390000,1784746799999999,21856954.28741800,104416,4367.09500000,8432831.11143100,0
1784746800000000,1930.69000000,1931.88000000,1921.00000000,1925.13000000,5286.79540000,1784750399999999,10183149.03388600,78831,2511.05240000,4836992.96926800,0
1784750400000000,1925.14000000,1930.40000000,1922.95000000,1926.76000000,5448.10970000,1784753999999999,10498562.70153700,61724,2646.20650000,5099407.32837900,0
1784754000000000,1926.76000000,1939.70000000,1926.76000000,1938.76000000,4862.42590000,1784757599999999,9398244.27654900,66419,2267.61050000,4382331.00205000,0
1784757600000000,1938.76000000,1939.23000000,1930.91000000,1938.42000000,7430.74710000,1784761199999999,14377771.37831200,79391,2941.05640000,5691420.89394500,0
1784761200000000,1938.43000000,1938.43000000,1923.60000000,1934.25000000,7618.91720000,1784764799999999,14705726.10186300,49385,2995.93750000,5780591.59711300,0
1784764800000000,1934.26000000,1941.50000000,1932.37000000,1932.37000000,7806.19310000,1784768399999999,15115644.92491400,58893,2719.36030000,5266608.37813900,0
1784768400000000,1932.36000000,1936.70000000,1926.61000000,1928.39000000,5600.25850000,1784771999999999,10811934.68385100,66946,2307.13990000,4454003.03466300,0
1784772000000000,1928.38000000,1929.70000000,1921.81000000,1927.60000000,4520.13020000,1784775599999999,8705896.04023900,59384,1703.63290000,3281091.23338600,0
1784775600000000,1927.60000000,1928.03000000,1917.57000000,1920.55000000,7067.15350000,1784779199999999,13580904.15952500,52947,2265.93890000,4354225.19121800,0
1784779200000000,1920.56000000,1926.02000000,1918.63000000,1919.74000000,5718.73070000,1784782799999999,10988937.21065100,47068,2271.60370000,4365203.27302000,0
1784782800000000,1919.74000000,1928.69000000,1918.31000000,1922.77000000,3797.01270000,1784786399999999,7300135.36971700,57369,1610.53370000,3096454.90748300,0
1784786400000000,1922.78000000,1926.83000000,1921.07000000,1925.39000000,3761.18150000,1784789999999999,7237453.21441100,50002,2005.97110000,3860226.06863200,0
1784790000000000,1925.39000000,1925.39000000,1912.60000000,1915.65000000,15074.18080000,1784793599999999,28881313.23832800,98604,8495.27580000,16273204.23329400,0
1784793600000000,1915.65000000,1927.41000000,1914.44000000,1926.54000000,6170.38010000,1784797199999999,11852500.05868600,65147,3138.66700000,6028657.45648300,0
1784797200000000,1926.54000000,1931.66000000,1923.40000000,1924.36000000,9981.40870000,1784800799999999,19250924.73845900,73458,4737.35500000,9136434.84232200,0
